CustomerID,Recency,Frequency,Monetary
15745.0,-0.5746744617658421,0.32468535897130923,0.3224197833815228
15746.0,0.7891655731818668,-0.2957794576959528,-1.03859744170322
15747.0,-0.8396293719007006,0.6447069985908954,0.2297151663544162
15748.0,-0.05491542789733678,-0.5167087014829426,-1.2572659753940236
15749.0,1.1813694088336673,-1.0710421337230023,3.2688909463332023
15750.0,-1.8634075836581956,1.556631777675039,0.9677815759196513
15752.0,-0.05491542789733678,1.8264969149065606,1.0213614303603342
15753.0,1.3634052261253107,-2.4343873042419406,-1.7568365115700524
15754.0,0.11470655710487203,-0.2957794576959528,-0.36847767840944384
15755.0,-1.0228088217161633,0.9746231239215098,0.9344531048273043
15756.0,0.2397157941434046,1.2200320321220088,-0.24916340922695948
15757.0,0.2947196182747229,0.07317432080970104,-0.016507729157144928
15758.0,-0.38306608664367103,-1.147264933988406,-1.005650756098444
15759.0,1.1289421943517923,-1.3257204397618216,-0.8399140811624715
15762.0,0.2840600600812051,-0.07961906580777604,-0.1769023030636783
15763.0,-0.21071146606041596,0.31188934048585565,0.31683267339613763
15764.0,0.495575645144263,1.1686945753763278,1.1947098911574818
15766.0,0.27323523084899715,-1.0014561690053345,-0.6661947725922429
15768.0,0.6884522994520373,-0.32384318254166444,-0.12672927639921466
15769.0,-1.2718348090253218,0.9101407763564363,3.454658379155044
15773.0,-1.3794608867487823,-1.0710421337230023,-0.10923842641116538
15774.0,0.3257552832406809,-0.3831098544873502,-0.7861738146797783
15775.0,1.2104647645387456,-1.3257204397618216,-1.535773591609672
15776.0,0.7839356798163192,-0.6339524980478357,-0.8764928202718529
15777.0,1.1989717066707275,-0.5167087014829426,0.28718569906636515
15780.0,1.0105580070196338,-0.26866723099185974,-0.3400748479949193
15781.0,-0.38306608664367103,-0.553912344025237,-0.5931608002420967
15782.0,-1.0228088217161633,0.03762473075711678,1.0145077415940333
15783.0,-0.9562644455839773,-0.8230006632319194,-0.8612985743794787
15785.0,-0.18922707863469018,0.5547545204548819,0.9225015045548105
15786.0,0.04266461320080691,1.4825821692189003,1.5190602631351182
15787.0,-0.3556826749912872,1.276036294562734,0.2082293149239984
15789.0,1.4752696719875216,-0.3831098544873502,-0.5798672745590685
15790.0,-1.0228088217161633,-0.1228584660087882,-0.9476655817537045
15791.0,0.011628948234849236,0.4747143664322836,0.6303730123919369
15793.0,-0.7397181516762896,-0.9374432867274098,0.22280951557535156
15795.0,0.8679179772150296,0.01923922923527878,-0.14196689759388934
15796.0,-2.6304449506074827,0.9282487369788407,1.043412508442924
15797.0,0.6701581305844175,-1.231525330488907,0.8798852104190523
15799.0,0.3932189320529848,0.6861532722700905,0.15278645796299062
15800.0,0.6320657297852091,0.8399996334882592,-0.03374536669253486
15801.0,0.04266461320080691,0.3496790835261242,0.2998617713977273
15802.0,0.8345511331228046,-2.4343873042419406,-0.3809477836757092
15803.0,0.11470655710487203,-1.231525330488907,-0.44612541102475395
15804.0,-2.6304449506074827,1.4675208183521928,1.3924965388681068
15805.0,-0.44128208370860655,1.5781024388508442,1.6098054112093274
15806.0,0.04266461320080691,-0.21705357528170222,0.05789189307339167
15807.0,0.10088061026574241,0.12370064243843303,0.17034494542121187
15808.0,1.3656906209635726,1.2837261047111623,1.2979904747202753
15809.0,-0.12847682289008164,-0.1228584660087882,-0.27518709169869465
15810.0,0.42024892051397666,0.6099304720046865,0.5134059983351069
15811.0,-0.4723177486745639,0.9282487369788407,0.8839154370496958
15812.0,0.6320657297852091,0.00042108821482259045,0.718211803469868
15813.0,1.0961574157369527,-0.018850545357446135,0.4614658301974286
15814.0,-0.6523308098444152,0.44250595620577243,0.779424385431322
15815.0,0.27323523084899715,0.139857436265128,0.8404641637005467
15819.0,0.08677533255683936,0.8662227727259153,0.7629601447629661
15820.0,1.3969246628309033,-0.6771918982488478,-0.9990079383833926
15821.0,0.011628948234849236,0.32468535897130923,-0.1944900014933486
15822.0,-1.8634075836581956,-0.16856999829793398,0.15398052540084947
15823.0,1.502052750413162,-2.4343873042419406,-3.038761843076097
15825.0,0.9634713478053922,-0.553912344025237,-0.24919319745466598
15826.0,0.18000528170291874,0.39743859156618805,0.6506244509479171
15827.0,0.36510019911126806,0.8128874067841662,0.7334873333559538
15829.0,0.577810288314597,0.17122357775270947,-0.10866405205359239
15830.0,-0.09072776485642865,-0.03859806950828711,-0.18751292204317016
15831.0,0.2045056025426239,0.39743859156618805,0.07509638609709142
15832.0,1.2356526162067185,0.21608023653053224,0.1090637573603546
15834.0,0.3358013198659979,1.5002891824556277,0.8893179966340717
15835.0,0.011628948234849236,0.1556942724585527,0.21327458913010658
15836.0,0.10088061026574241,-1.0710421337230023,-1.323089437296459
15837.0,0.2840600600812051,-0.4144759959749317,-0.4929635084737133
15838.0,-0.9562644455839773,1.1090879526949415,3.045861095241051
15839.0,-0.18922707863469018,0.32468535897130923,0.2882321087029761
15840.0,0.2164407222282996,-0.32384318254166444,-0.5703085573603989
15841.0,0.36510019911126806,0.10721069547478479,0.41124902576327343
15843.0,1.3611123258718116,-1.231525330488907,-1.4366989137937736
15844.0,0.04266461320080691,-1.0014561690053345,-1.362138027834287
15845.0,-0.612423519799495,0.9575463022755532,1.29303652231694
15847.0,-0.09072776485642865,-0.4811591114303586,-0.49846671581935964
15850.0,-0.5746744617658421,0.6780340746784931,-0.8856246852746832
15852.0,1.0218496951790903,-0.4811591114303586,-1.1991278490550008
15853.0,0.12826402191812622,-0.24244409175420403,-1.4926569227039177
15854.0,-1.6625515567886562,0.9689712693473824,1.117030497128575
15855.0,0.8046242304983074,0.5256700755041859,-0.018934748295889224
15856.0,-1.6625515567886562,2.1861982401362305,2.4738599151091436
15857.0,-0.5746744617658421,-0.8230006632319194,-0.7129874032185279
15858.0,-0.6946581629698294,1.2158775599549037,0.5397243890419662
15860.0,-0.03767535445215493,0.9802353160315878,0.23229651738084808
15861.0,-0.8955141898393688,2.053161912748617,1.1664328723702992
15862.0,-1.178604859879243,1.0077202922617445,0.10534350623654186
15863.0,-0.3556826749912872,-0.6339524980478357,-1.8668357239459228
15864.0,-0.4723177486745639,-0.553912344025237,0.7757343482501188
15865.0,-0.03767535445215493,-0.018850545357446135,0.16259983997625405
15866.0,0.591774503794576,0.07317432080970104,-0.9137011572964213
15867.0,-1.506755518625577,1.9180996909738202,1.3143544707908772
15869.0,1.296173770226651,-0.7713870075217619,-1.2555219009352627
15870.0,-0.18922707863469018,0.48516855573721457,-0.5735940216758875
15872.0,-0.7397181516762896,0.8978369322318251,-0.5584206092601199
15874.0,0.27323523084899715,0.8466364690359958,1.4293370427199936
15877.0,-2.1464982536980695,0.9040125157661839,-0.31057327504295007
15880.0,1.4963993794464194,0.7407905009341197,-0.598180625334092
15881.0,1.3792480857768268,-0.26866723099185974,-0.2976305921887566
15882.0,1.0652743100417181,-0.44712273676527486,-0.2742796428010304
15883.0,-2.1464982536980695,0.139857436265128,-0.4839086313071935
15885.0,0.5341593565943358,-0.6339524980478357,-0.5189425046610261
15886.0,0.22817524214253695,-0.9374432867274098,-1.1047319696063835
15888.0,0.4377045171896664,-0.9374432867274098,-1.1626036297965312
15889.0,0.8997626660254912,0.6447069985908954,-0.3889863374968238
15891.0,1.1571873380183215,0.32468535897130923,-0.26183421187151357
15894.0,1.232898421314899,0.00042108821482259045,-0.8076749518833567
15895.0,0.8679179772150296,-1.0014561690053345,-1.1131620199518977
15897.0,1.0475077661684096,-0.4144759959749317,-0.9433755041399559
15898.0,-2.6304449506074827,0.5828182453005935,0.5116341939554935
15899.0,1.4963993794464194,-1.7015983662284657,-2.0249191536220787
15900.0,-0.41156749292995537,0.17122357775270947,-0.5802962904259386
15901.0,-0.6523308098444152,0.8197521192656831,-0.551964828657292
15903.0,-1.0228088217161633,0.46412170702161465,1.5498221900812694
15904.0,-1.178604859879243,-0.24244409175420403,-1.1798396517052243
15906.0,-0.5388621248067502,1.0237690066107845,0.6078806702393457
15907.0,-1.6625515567886562,1.426979806518662,0.22432192290715577
15909.0,0.9715429694919113,-1.3257204397618216,-1.0587031119435613
15910.0,-2.6304449506074827,1.4825821692189003,0.4165028868217386
15912.0,0.9874115502839813,-0.5929315017483467,-0.8044648820978927
15916.0,-0.6946581629698294,1.0498212807492557,0.5875471052350785
15917.0,1.2189620803732886,-0.9374432867274098,-1.4096495904144126
15918.0,1.0366267017865851,-0.018850545357446135,-0.619365390929966
15919.0,-0.5388621248067502,0.9858083984713311,-0.10399706365304082
15920.0,0.8862923929075973,0.29888524756350754,-1.166417435864448
15921.0,0.9675188229067966,-0.3831098544873502,-0.6151066469998072
15922.0,1.503927080397053,-1.0014561690053345,-0.5398091779456835
15923.0,1.503927080397053,-0.5167087014829426,-1.3845449647551373
15925.0,1.0475077661684096,-0.9374432867274098,-0.9983581601262809
15930.0,0.30521887627245325,-0.5167087014829426,-0.42576339690638704
15932.0,-1.6625515567886562,0.8128874067841662,0.9775203991222694
15933.0,-0.5047974420760344,0.46412170702161465,0.33170746450672084
15935.0,1.193153443836021,-0.9374432867274098,-0.4441436156409884
15937.0,0.27323523084899715,-1.3257204397618216,-1.2784987742860157
15938.0,0.6639519786123316,-0.6339524980478357,-0.46786520925291725
15939.0,0.511265912182411,0.48516855573721457,1.6899815883873517
15940.0,1.3770067114612412,-2.4343873042419406,-2.376373197820088
15942.0,0.7891655731818668,-0.8230006632319194,-0.6117864876040994
15944.0,1.296173770226651,-1.4325100470217835,-0.641325040355553
15945.0,1.488789631093174,-2.1101230334854533,-1.1051251383848484
15947.0,0.4547343248601266,-0.26866723099185974,0.676121263276483
15948.0,-1.178604859879243,0.29888524756350754,0.21423157928964032
15949.0,-0.6523308098444152,-0.5929315017483467,-0.5501361177074185
15950.0,-0.21071146606041596,0.6861532722700905,0.7023310335626071
15951.0,-1.0963702167089082,0.00042108821482259045,-0.023429776306228896
15952.0,-0.1683841129350017,0.6275077530497607,0.07984729540391325
15953.0,-0.7397181516762896,0.6861532722700905,0.6530565409035741
15955.0,-0.41156749292995537,1.1818411852898203,1.431208028211575
15957.0,-0.21071146606041596,0.01923922923527878,-0.4215715014546881
15958.0,0.3745994953016876,-1.3257204397618216,-1.5399146581498038
15963.0,-0.5388621248067502,-0.2957794576959528,-0.3476581843567555
15965.0,-0.6523308098444152,0.8597471576390998,0.11742054863471697
15967.0,-0.44128208370860655,0.5642189397155408,-0.4404031217348845
15969.0,-1.8634075836581956,-0.553912344025237,-0.07212090413044281
15970.0,1.3611123258718116,-1.0014561690053345,-0.6686140036888624
15971.0,-0.612423519799495,-0.1228584660087882,1.391259401308691
15973.0,1.492604872825682,-1.7015983662284657,-0.6846239788923922
15974.0,-0.07259200495141348,1.1508226787104257,1.233079849902178
15975.0,0.4630959517427921,-0.4144759959749317,-0.5365745785970117
15976.0,0.9344623533472156,0.6861532722700905,-0.41778813570179835
15977.0,-0.6523308098444152,0.3618890015136034,0.2929465868835897
15978.0,0.4023456959981839,0.139857436265128,0.3254554360615119
15980.0,0.5034648533745679,0.03762473075711678,0.9460057533790744
15981.0,-0.38306608664367103,0.6780340746784931,1.225264749103222
15983.0,-0.4723177486745639,0.7989786371887706,0.5594553339377266
15984.0,-1.8634075836581956,1.4914846814873988,1.0795518543187452
15985.0,0.729362012497132,-0.07961906580777604,0.3564023109962861
15986.0,-0.2557714547668762,-0.8230006632319194,-1.1634965857732569
15987.0,-0.8955141898393688,0.9689712693473824,0.5465603763559558
15988.0,-0.5746744617658421,-0.32384318254166444,-1.2124182178498206
15990.0,0.011628948234849236,0.18645706869406042,0.0654784840045671
15992.0,-1.6625515567886562,-1.880053872001881,-2.2527326331887294
15993.0,-1.0963702167089082,2.0618863712040407,1.0682374829627417
15994.0,0.16742498639792872,-0.1228584660087882,-0.4249455416701175
15996.0,0.495575645144263,0.9101407763564363,0.29741608135926945
15998.0,-0.10934720160772612,1.9924318660237272,1.1472686608716387
16000.0,-1.8634075836581956,-1.147264933988406,2.2517285951956802
16003.0,-0.2557714547668762,0.7255570099927687,1.0503626905913945
16005.0,-0.8955141898393688,1.321103659202319,-0.1349951092504963
16006.0,1.106155498277311,-1.231525330488907,-1.5625014958526668
16007.0,0.07237920397945807,1.7743654643620685,0.6731845985575071
16008.0,-0.41156749292995537,-0.16856999829793398,-0.334252071879634
16009.0,-0.4723177486745639,0.6187674027328066,0.24479900999692825
16010.0,1.2133087094065453,0.5828182453005935,-0.46216011420220493
16011.0,-1.178604859879243,1.2988873946779969,1.2145164555202277
16012.0,-0.14814537704341582,0.6531698722056988,0.5266038734678088
16013.0,-1.6625515567886562,0.9632791877118696,3.12429968642701
16014.0,-0.09072776485642865,0.9968393884458321,-0.07656804592435482
16015.0,-1.6625515567886562,1.1774829505600541,-0.026609494618420403
16016.0,-1.8634075836581956,1.3808918401939991,0.5774295938008676
16017.0,0.05767997685176112,-0.19244443072645587,-0.9804886919945857
16018.0,-0.07259200495141348,-0.2957794576959528,-0.4594392423088375
16019.0,0.05767997685176112,1.0750515780298582,1.3088300461592945
16020.0,-0.6523308098444152,0.09037356635083571,0.12244880121145858
16022.0,1.2519534539000319,0.48516855573721457,-0.11853583545335615
16023.0,0.04266461320080691,0.710027704698612,-0.010538585021379285
16024.0,-0.8955141898393688,0.3496790835261242,-0.8455690318141514
16025.0,-0.2557714547668762,-0.2957794576959528,-0.4018931189745003
16026.0,-0.00442204601343435,-0.19244443072645587,-0.8948290843149526
16027.0,0.5266113101102203,-0.7229034305379937,0.19689505149966346
16029.0,-0.07259200495141348,1.4042677785007318,3.744849617661874
16030.0,1.3747581185363678,-0.26866723099185974,-0.6264904357132273
16031.0,0.5266113101102203,0.7021484873319787,-0.22571225173983486
16033.0,-1.3794608867487823,2.6390301652325396,1.9809054108074802
16034.0,1.054668726375666,-0.4811591114303586,-0.40543827488575473
16036.0,0.48759627258249794,0.2304902496983956,0.03148162501531485
16037.0,1.2783032791316984,-0.03859806950828711,0.12618297848893995
16038.0,-1.178604859879243,-0.35292762749236084,-0.34594057165937797
16040.0,0.2840600600812051,0.3618890015136034,0.46731928783058646
16041.0,-0.23287801035495168,-1.4325100470217835,1.1666940385859077
16042.0,-0.4723177486745639,0.43147496623127146,0.39366480595851033
16043.0,-0.09072776485642865,-0.03859806950828711,0.0470983351002811
16045.0,0.7121219390519504,0.5547545204548819,0.48357706874986095
16048.0,1.503927080397053,-1.231525330488907,-0.8293409915457884
16049.0,-0.05491542789733678,1.606713864272939,0.3348079968170203
16050.0,0.9715429694919113,-1.0710421337230023,-1.3200491209681882
16052.0,0.1546138471497924,-0.14538767676824932,-0.5559415207375452
16053.0,-0.18922707863469018,0.5642189397155408,0.5791081644204897
16054.0,0.8442483376151165,0.4202896916814502,0.05720320623118496
16055.0,1.1384847688623667,-1.231525330488907,-1.3379992149732627
16056.0,0.027319215272997542,0.39743859156618805,-0.07361246690888604
16057.0,-0.6946581629698294,0.8532186798035672,0.8997016917560079
16059.0,0.2947196182747229,1.1686945753763278,0.5512449755886344
16062.0,-1.0228088217161633,0.3496790835261242,0.3641542283398678
16063.0,1.2519534539000319,-0.44712273676527486,-0.6167837622228333
16065.0,1.488789631093174,0.46412170702161465,-0.5342691336706523
16066.0,-0.6523308098444152,0.7178300504264412,0.5843055203065565
16070.0,-0.4723177486745639,-0.16856999829793398,0.12351217275833418
16071.0,0.027319215272997542,-0.5167087014829426,-0.638549731638958
16072.0,1.3233632678381586,-0.44712273676527486,-0.17612746972030888
16073.0,1.3448476552638844,-2.4343873042419406,-1.4141481062182317
16076.0,-1.8634075836581956,0.9040125157661839,0.8896666687218068
16078.0,1.3135982485238145,-2.4343873042419406,-1.7568365115700524
16079.0,-0.6523308098444152,-0.5167087014829426,0.49024691499524253
16080.0,0.4462713424572585,-1.0710421337230023,-0.9610044584066398
16081.0,0.18000528170291874,1.3533120694288303,1.0708843845711724
16083.0,0.591774503794576,-0.21705357528170222,0.46977773631557607
16084.0,1.3495334949981759,-0.05884558373086352,-0.4081985010612629
16085.0,-0.44128208370860655,1.1090879526949415,0.23578469690822346
16086.0,0.2164407222282996,-0.03859806950828711,0.3416393487010156
16091.0,0.8908114216269544,-0.6339524980478357,-0.6661947725922429
16092.0,0.6824073482732995,0.17122357775270947,0.09088835609263764
16093.0,0.6320657297852091,-2.4343873042419406,-2.9450923858997338
16094.0,-0.8955141898393688,0.3372798569583571,0.31045476337818984
16096.0,1.26261301209355,-0.9374432867274098,-0.6523263119917129
16097.0,1.196068635961364,-1.0710421337230023,-1.0876221990729653
16098.0,0.495575645144263,0.3857634339421257,0.8036890246227135
16099.0,0.10088061026574241,-0.03859806950828711,0.002689707557447793
